  0.00	32	0	S	1193095	                  Lactobacillus hokkaidonensis
  0.00	32	32	S1	1291742	                    Lactobacillus hokkaidonensis JCM 18461
  0.00	27	27	S	1600	                  Lactobacillus acetotolerans
  0.00	26	26	S	1601	                  Lactobacillus agilis
  0.00	22	22	S	1580	                  Lactobacillus brevis
  0.00	22	22	S	303541	                  Lactobacillus apis
  0.00	21	21	S	28038	                  Lactobacillus curvatus
  0.00	20	20	S	1847728	                  Lactobacillus allii
  0.00	19	19	S	1579	                  Lactobacillus acidophilus
  0.00	19	19	S	375175	                  Lactobacillus backii
  0.00	19	1	G1	655183	                  Lactobacillus casei group
  0.00	18	17	S	1582	                    Lactobacillus casei
  0.00	1	1	S1	498216	                      Lactobacillus casei str. Zhang
  0.00	19	19	S	60520	                  Lactobacillus paraplantarum
  0.00	18	14	S	1589	                  Lactobacillus pentosus
  0.00	4	4	S1	1136177	                    Lactobacillus pentosus KCA1
  0.00	17	17	S	1218493	                  Lactobacillus kullabergensis
  0.00	17	17	S	1138822	                  Lactobacillus curieae
  0.00	16	16	S	89059	                  Lactobacillus acidipiscis
  0.00	14	0	S	1623	                  Lactobacillus ruminis
  0.00	14	14	S1	1069534	                    Lactobacillus ruminis ATCC 27782
  0.00	14	0	S	1602	                  Lactobacillus alimentarius
  0.00	14	14	S1	1423720	                    Lactobacillus alimentarius DSM 20249
  0.00	13	13	S	52242	                  Lactobacillus gallinarum
  0.00	12	0	S	1603	                  Lactobacillus amylophilus
  0.00	12	12	S1	1423721	                    Lactobacillus amylophilus DSM 20533 = JCM 1125
  0.00	12	12	S	152331	                  Lactobacillus parabuchneri
  0.00	12	9	S	1584	                  Lactobacillus delbrueckii
  0.00	1	1	S1	1585	                    Lactobacillus delbrueckii subsp. bulgaricus
  0.00	1	1	S1	29397	                    Lactobacillus delbrueckii subsp. lactis
  0.00	1	1	S1	83684	                    Lactobacillus delbrueckii subsp. delbrueckii
  0.00	11	11	S	1074467	                  Lactobacillus heilongjiangensis
  0.00	8	8	S	83683	                  Lactobacillus amylolyticus
  0.00	8	1	S	1610	                  Lactobacillus coryniformis
  0.00	5	0	S1	115542	                    Lactobacillus coryniformis subsp. torquens
  0.00	5	5	S2	1423822	                      Lactobacillus coryniformis subsp. torquens DSM 20004 = KCTC 3535
  0.00	2	0	S1	115541	                    Lactobacillus coryniformis subsp. coryniformis
  0.00	2	2	S2	913848	                      Lactobacillus coryniformis subsp. coryniformis KCTC 3167 = DSM 20001
  0.00	7	7	S	148814	                  Lactobacillus kunkeei
  0.00	6	0	S	97478	                  Lactobacillus mucosae
  0.00	6	6	S1	1130798	                    Lactobacillus mucosae LM1
  0.00	5	5	S	1007676	                  Lactobacillus ginsenosidimutans
  0.00	5	5	S	1599	                  Lactobacillus sakei
  0.00	5	5	S	164393	                  Lactobacillus fuchuensis
  0.00	4	3	S	1590	                  Lactobacillus plantarum
  0.00	1	1	S1	337330	                    Lactobacillus plantarum subsp. plantarum
  0.00	4	4	S	240427	                  Lactobacillus paracollinoides
  0.00	4	3	S	1581	                  Lactobacillus buchneri
  0.00	1	1	S1	1071400	                    Lactobacillus buchneri CD034
  0.00	2	0	S	1625	                  Lactobacillus sanfranciscensis
  0.00	2	2	S1	714313	                    Lactobacillus sanfranciscensis TMW 1.1304
  0.00	1	1	S	1613	                  Lactobacillus fermentum
  0.00	1	1	S	1218494	                  Lactobacillus helsingborgensis
  0.00	67	0	G	1253	                Pediococcus
  0.00	37	0	G1	1670797	                  Pediococcus acidilactici group
  0.00	37	37	S	1254	                    Pediococcus acidilactici
  0.00	20	20	S	114090	                  Pediococcus inopinatus
  0.00	5	5	S	187452	                  Pediococcus claussenii
  0.00	4	4	S	1255	                  Pediococcus pentosaceus
  0.00	1	1	S	51663	                  Pediococcus damnosus
  0.04	4517	4	F	1300	              Streptococcaceae
  0.04	4408	870	G	1301	                Streptococcus
  0.01	1611	100	G1	671232	                  Streptococcus anginosus group
  0.01	1169	566	S	1328	                    Streptococcus anginosus
  0.00	420	420	S1	862971	                      Streptococcus anginosus C238
  0.00	183	0	S1	1272910	                      Streptococcus anginosus subsp. whileyi
  0.00	183	183	S2	1353243	                        Streptococcus anginosus subsp. whileyi MAS624
  0.00	174	113	S	1338	                    Streptococcus intermedius
  0.00	41	41	S1	862967	                      Streptococcus intermedius B196
  0.00	20	20	S1	862966	                      Streptococcus intermedius C270
  0.00	168	0	S	76860	                    Streptococcus constellatus
  0.00	168	168	S1	184250	                      Streptococcus constellatus subsp. pharyngis
  0.01	753	745	S	1314	                  Streptococcus pyogenes
  0.00	7	0	S1	342023	                    Streptococcus pyogenes serotype M12
  0.00	7	7	S2	1048264	                      Streptococcus pyogenes HKU QMH11M0907901
  0.00	1	0	S1	798299	                    Streptococcus pyogenes serotype M59
  0.00	1	1	S2	798300	                      Streptococcus pyogenes MGAS15252
  0.00	444	0	G1	119603	                  Streptococcus dysgalactiae group
  0.00	336	35	S	1334	                    Streptococcus dysgalactiae
  0.00	301	0	S1	119602	                      Streptococcus dysgalactiae subsp. equisimilis
  0.00	301	301	S2	617121	                        Streptococcus dysgalactiae subsp. equisimilis RE378
  0.00	108	0	S	1336	                    Streptococcus equi
  0.00	108	108	S1	40041	                      Streptococcus equi subsp. zooepidemicus
  0.00	275	275	S	1311	                  Streptococcus agalactiae
  0.00	81	0	S	45634	                  Streptococcus cristatus
  0.00	81	81	S1	1302863	                    Streptococcus cristatus AS 1.3089
  0.00	63	41	S	1349	                  Streptococcus uberis
  0.00	22	22	S1	218495	                    Streptococcus uberis 0140J
  0.00	48	48	S	1308	                  Streptococcus thermophilus
  0.00	47	2	S	1304	                  Streptococcus salivarius
  0.00	45	45	S1	1048332	                    Streptococcus salivarius CCHSS3
  0.00	34	19	S	1307	                  Streptococcus suis
  0.00	15	15	S1	1004952	                    Streptococcus suis D12
  0.00	30	30	S	400065	                  Streptococcus merionis
  0.00	25	25	S	1825069	                  Streptococcus marmotae
  0.00	23	23	S	1811193	                  Streptococcus pantholopis
  0.00	22	20	S	1313	                  Streptococcus pneumoniae
  0.00	2	2	S1	1159083	                    Streptococcus pneumoniae PCS8235
  0.00	21	21	S	1888195	                  Streptococcus himalayensis
  0.00	18	18	S	1759399	                  Streptococcus sp. A12
  0.00	13	13	S	1346	                  Streptococcus iniae
  0.00	8	8	S	712633	                  Streptococcus sp. oral taxon 431
  0.00	5	5	S	1309	                  Streptococcus mutans
  0.00	4	4	S	1310	                  Streptococcus sobrinus
  0.00	2	2	S	1348	                  Streptococcus parauberis
  0.00	2	2	S	1839799	                  Streptococcus sp. FDAARGOS_192
  0.00	2	0	S	197614	                  Streptococcus pasteurianus
  0.00	2	2	S1	981540	                    Streptococcus pasteurianus ATCC 43144
  0.00	2	0	S	257758	                  Streptococcus pseudopneumoniae
  0.00	2	2	S1	1054460	                    Streptococcus pseudopneumoniae IS7493
  0.00	2	1	S	1302	                  Streptococcus gordonii
  0.00	1	0	S1	29390	                    Streptococcus gordonii str. Challis
  0.00	1	1	S2	467705	                      Streptococcus gordonii str. Challis substr. CH1
  0.00	2	0	S	1303	                  Streptococcus oralis
  0.00	1	1	S1	927666	                    Streptococcus oralis Uo5
  0.00	1	1	S1	1077464	                    Streptococcus oralis subsp. tigurinus
  0.00	1	1	S	1326	                  Streptococcus acidominimus
  0.00	105	0	G	1357	                Lactococcus
  0.00	72	32	S	1358	                  Lactococcus lactis
  0.00	39	38	S1	1360	                    Lactococcus lactis subsp. lactis
  0.00	1	1	S2	1399116	                      Lactococcus lactis subsp. lactis KLDS 4.0325
  0.00	1	1	S1	1359	                    Lactococcus lactis subsp. cremoris
  0.00	32	32	S	1366	                  Lactococcus raffinolactis
  0.00	1	1	S	1364	                  Lactococcus piscium
  0.03	3584	0	F	186827	              Aerococcaceae
  0.03	3584	1	G	1375	                Aerococcus
  0.03	3511	3511	S	87541	                  Aerococcus christensenii
  0.00	28	28	S	128944	                  Aerococcus urinaehominis
  0.00	20	20	S	119206	                  Aerococcus sanguinicola
  0.00	12	0	S	1376	                  Aerococcus urinae
  0.00	12	12	S1	866775	                    Aerococcus urinae ACS-120-V-Col10a
  0.00	11	11	S	51665	                  Aerococcus urinaeequi
  0.00	1	1	S	1377	                  Aerococcus viridans
  0.00	259	0	F	81852	              Enterococcaceae
  0.00	225	37	G	1350	                Enterococcus
  0.00	76	76	S	44008	                  Enterococcus cecorum
  0.00	48	47	S	1352	                  Enterococcus faecium
  0.00	1	1	S1	1155766	                    Enterococcus faecium Aus0004
  0.00	41	41	S	1351	                  Enterococcus faecalis
  0.00	16	2	S	1354	                  Enterococcus hirae
  0.00	14	14	S1	768486	                    Enterococcus hirae ATCC 9790
  0.00	2	2	S	53346	                  Enterococcus mundtii
  0.00	2	2	S	2005703	                  Enterococcus wangshanyuanii
  0.00	1	0	S	37734	                  Enterococcus casseliflavus
  0.00	1	1	S1	565655	                    Enterococcus casseliflavus EC20
  0.00	1	1	S	53345	                  Enterococcus durans
  0.00	1	1	S	2060306	                  Enterococcus sp. FDAARGOS_163
  0.00	21	0	G	33969	                Melissococcus
  0.00	21	21	S	33970	                  Melissococcus plutonius
  0.00	8	0	G	51668	                Tetragenococcus
  0.00	8	8	S	51669	                  Tetragenococcus halophilus
  0.00	5	0	G	2737	                Vagococcus
  0.00	3	3	S	633807	                  Vagococcus penaei
  0.00	2	2	S	519472	                  Vagococcus teuberi
  0.00	148	13	F	186828	              Carnobacteriaceae
  0.00	104	0	G	2747	                Carnobacterium
  0.00	40	40	S	208596	                  Carnobacterium sp. 17-4
  0.00	25	0	S	147709	                  Carnobacterium inhibens
  0.00	25	25	S1	1266845	                    Carnobacterium inhibens subsp. gilichinskyi
  0.00	23	0	S	2751	                  Carnobacterium maltaromaticum
  0.00	23	23	S1	1234679	                    Carnobacterium maltaromaticum LMA28
  0.00	10	10	S	1564681	                  Carnobacterium sp. CP1
  0.00	6	6	S	2748	                  Carnobacterium divergens
  0.00	30	0	G	1470540	                Jeotgalibaca
  0.00	15	15	S	708126	                  Jeotgalibaca dankookensis
  0.00	15	15	S	1903686	                  Jeotgalibaca sp. PTS2502
  0.00	1	0	G	191769	                Marinilactibacillus
  0.00	1	1	S	1911586	                  Marinilactibacillus sp. 15R
  0.00	130	0	F	81850	              Leuconostocaceae
  0.00	52	28	G	1243	                Leuconostoc
  0.00	17	1	S	1244	                  Leuconostoc gelidum
  0.00	15	15	S1	115778	                    Leuconostoc gelidum subsp. gasicomitatum
  0.00	1	1	S1	1229756	                    Leuconostoc gelidum JB7
  0.00	6	0	S	1252	                  Leuconostoc carnosum
  0.00	6	6	S1	1229758	                    Leuconostoc carnosum JB16
  0.00	1	1	S	33964	                  Leuconostoc citreum
  0.00	50	17	G	46255	                Weissella
  0.00	24	24	S	1631871	                  Weissella jogaejeotgali
  0.00	7	7	S	1249	                  Weissella paramesenteroides
  0.00	1	1	S	137591	                  Weissella cibaria
  0.00	1	1	S	165096	                  Weissella koreensis
  0.00	28	0	G	46254	                Oenococcus
  0.00	20	0	S	336988	                  Oenococcus kitaharae
  0.00	20	20	S1	1045004	                    Oenococcus kitaharae DSM 17330
  0.00	8	0	S	1247	                  Oenococcus oeni
  0.00	8	8	S1	203123	                    Oenococcus oeni PSU-1
  0.03	3135	72	O	1385	            Bacillales
  0.01	1545	49	F	186817	              Bacillaceae
  0.01	909	250	G	1386	                Bacillus
  0.00	172	19	G1	86661	                  Bacillus cereus group
  0.00	122	50	S	1396	                    Bacillus cereus
  0.00	29	29	S1	347495	                      Bacillus cereus F837/76
  0.00	16	16	S1	526986	                      Bacillus cereus Rock3-44
  0.00	12	12	S1	526988	                      Bacillus cereus Rock4-18
  0.00	11	11	S1	526971	                      Bacillus cereus MM3
  0.00	1	1	S1	288681	                      Bacillus cereus E33L
  0.00	1	1	S1	405531	                      Bacillus cereus G9842
  0.00	1	1	S1	572264	                      Bacillus cereus 03BB102
  0.00	1	1	S1	526992	                      Bacillus cereus AH1271
  0.00	23	18	S	1428	                    Bacillus thuringiensis
  0.00	1	0	S1	180882	                      Bacillus thuringiensis serovar monterrey
  0.00	1	1	S2	527022	                        Bacillus thuringiensis serovar monterrey BGSC 4AJ1
  0.00	1	0	S1	180877	                      Bacillus thuringiensis serovar pulsiensis
  0.00	1	1	S2	527028	                        Bacillus thuringiensis serovar pulsiensis BGSC 4CC1
  0.00	1	0	S1	29339	                      Bacillus thuringiensis serovar kurstaki
  0.00	1	1	S2	1279365	                        Bacillus thuringiensis serovar kurstaki str. HD73
  0.00	1	1	S1	529122	                      Bacillus thuringiensis YBT-1518
  0.00	1	0	S1	180854	                      Bacillus thuringiensis serovar huazhongensis
  0.00	1	1	S2	527030	                        Bacillus thuringiensis serovar huazhongensis BGSC 4BD1
  0.00	3	3	S	580165	                    Bacillus cytotoxicus
  0.00	2	2	S	1392	                    Bacillus anthracis
  0.00	2	2	S	1405	                    Bacillus mycoides
  0.00	1	0	S	64104	                    Bacillus pseudomycoides
  0.00	1	1	S1	527000	                      Bacillus pseudomycoides DSM 12442
  0.00	55	27	G1	653685	                  Bacillus subtilis group
  0.00	12	10	S	1423	                    Bacillus subtilis
  0.00	2	0	S1	96241	                      Bacillus subtilis subsp. spizizenii
  0.00	2	2	S2	655816	                        Bacillus subtilis subsp. spizizenii str. W23
  0.00	8	8	S	119858	                    Bacillus sonorensis
  0.00	8	5	G2	1938374	                    Bacillus amyloliquefaciens group
  0.00	3	2	S	1390	                      Bacillus amyloliquefaciens
