  0.00	1	0	S	84159	                Magnetospirillum magneticum
  0.00	1	1	S1	342108	                  Magnetospirillum magneticum AMB-1
  0.00	1	0	G	1182780	              Magnetospira
  0.00	1	1	S	1288970	                Magnetospira sp. QH-2
  0.00	1	0	G	1612157	              Pararhodospirillum
  0.00	1	0	S	1084	                Pararhodospirillum photometricum
  0.00	1	1	S1	1150469	                  Pararhodospirillum photometricum DSM 122
  0.00	23	0	O	204455	          Rhodobacterales
  0.00	22	0	F	31989	            Rhodobacteraceae
  0.00	19	0	G	1759396	              Marivivens
  0.00	19	19	S	1920883	                Marivivens sp. JLT3646
  0.00	2	0	G	258255	              Pseudovibrio
  0.00	2	2	S	911045	                Pseudovibrio sp. FO-BEG1
  0.00	1	1	G	60136	              Sulfitobacter
  0.00	1	0	F	69657	            Hyphomonadaceae
  0.00	1	0	G	2723	              Hirschia
  0.00	1	0	S	2724	                Hirschia baltica
  0.00	1	1	S1	582402	                  Hirschia baltica ATCC 49814
  0.00	21	0	O	54526	          Pelagibacterales
  0.00	15	0	G	2045213	            Candidatus Fonsibacter
  0.00	15	15	S	1925548	              Candidatus Fonsibacter ubiquis
  0.00	6	0	F	1655514	            Pelagibacteraceae
  0.00	5	1	G	198251	              Candidatus Pelagibacter
  0.00	2	2	S	1977865	                Candidatus Pelagibacter sp. RS40
  0.00	1	0	S	198252	                Candidatus Pelagibacter ubique
  0.00	1	1	S1	335992	                  Candidatus Pelagibacter ubique HTCC1062
  0.00	1	1	S	1977864	                Candidatus Pelagibacter sp. RS39
  0.00	1	0	F1	1655516	              unclassified Pelagibacteraceae
  0.00	1	1	S	744985	                alpha proteobacterium HIMB59
  0.00	12	0	O	1921002	          Holosporales
  0.00	12	0	F	44746	            Holosporaceae
  0.00	12	0	F1	204454	              unclassified Holosporaceae
  0.00	12	12	S	86106	                endosymbiont of Acanthamoeba sp. UWC8
  0.00	10	0	O	204457	          Sphingomonadales
  0.00	8	0	F	41297	            Sphingomonadaceae
  0.00	4	1	G	165695	              Sphingobium
  0.00	1	1	S	407020	                Sphingobium sp. MI1205
  0.00	1	1	S	1332080	                Sphingobium baderi
  0.00	1	1	S	1673076	                Sphingobium hydrophobicum
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	1	S1	120045	                  Zymomonas mobilis subsp. mobilis
  0.00	1	0	G	13687	              Sphingomonas
  0.00	1	1	S	1921510	                Sphingomonas sp. JJ-A5
  0.00	1	0	G	150203	              Blastomonas
  0.00	1	1	S	1842535	                Blastomonas sp. RAC04
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	1	S	1357916	                Sphingopyxis sp. QXT-31
  0.00	2	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	1041	              Erythrobacter
  0.00	1	1	S	1922225	                Erythrobacter sp. Alg231-14
  0.00	1	0	G	1111	              Porphyrobacter
  0.00	1	1	S	1896196	                Porphyrobacter sp. LM 6
  0.00	1	0	O	204458	          Caulobacterales
  0.00	1	1	F	76892	            Caulobacteraceae
  0.00	214	0	C	28216	        Betaproteobacteria
  0.00	107	0	O	80840	          Burkholderiales
  0.00	52	1	F	119060	            Burkholderiaceae
  0.00	23	0	G	48736	              Ralstonia
  0.00	23	23	S	190721	                Ralstonia insidiosa
  0.00	14	0	G	93217	              Pandoraea
  0.00	14	14	S	573737	                Pandoraea oxalativorans
  0.00	9	1	G	32008	              Burkholderia
  0.00	4	2	G1	87882	                Burkholderia cepacia complex
  0.00	1	1	S	488732	                  Burkholderia diffusa
  0.00	1	1	S	482957	                  Burkholderia lata
  0.00	3	0	G1	111527	                pseudomallei group
  0.00	2	2	S	28450	                  Burkholderia pseudomallei
  0.00	1	0	S	57975	                  Burkholderia thailandensis
  0.00	1	1	S1	271848	                    Burkholderia thailandensis E264
  0.00	1	1	S	28095	                Burkholderia gladioli
  0.00	4	0	G	44013	              Polynucleobacter
  0.00	3	3	S	1743168	                Polynucleobacter wuianus
  0.00	1	1	S	1835254	                Polynucleobacter duraquae
  0.00	1	0	G	1822464	              Paraburkholderia
  0.00	1	1	S	1926494	                Paraburkholderia sp. SOS3
  0.00	25	1	F	80864	            Comamonadaceae
  0.00	19	1	G	34072	              Variovorax
  0.00	6	6	S	2126319	                Variovorax sp. PMC12
  0.00	5	0	S	34073	                Variovorax paradoxus
  0.00	5	5	S1	595537	                  Variovorax paradoxus EPS
  0.00	4	4	S	436515	                Variovorax boronicumulans
  0.00	2	2	S	1795631	                Variovorax sp. PAMC 28711
  0.00	1	1	S	1034889	                Variovorax sp. HW608
  0.00	2	0	G	28065	              Rhodoferax
  0.00	1	1	S	81479	                Rhodoferax antarcticus
  0.00	1	1	S	1484693	                Rhodoferax saidenbachensis
  0.00	1	0	G	12916	              Acidovorax
  0.00	1	1	S	80869	                Acidovorax citrulli
  0.00	1	0	G	1649468	              Melaminivora
  0.00	1	1	S	2109913	                Melaminivora sp. SC2-9
  0.00	1	0	G	80865	              Delftia
  0.00	1	1	S	80866	                Delftia acidovorans
  0.00	19	0	F	506	            Alcaligenaceae
  0.00	13	0	G	29574	              Taylorella
  0.00	11	11	S	29575	                Taylorella equigenitalis
  0.00	2	0	S	84590	                Taylorella asinigenitalis
  0.00	2	2	S1	1008459	                  Taylorella asinigenitalis MCE3
  0.00	2	0	G	222	              Achromobacter
  0.00	2	2	S	1881016	                Achromobacter sp. MFA1 R4
  0.00	2	0	G	517	              Bordetella
  0.00	1	1	S	1746199	                Bordetella sp. N
  0.00	1	1	S	463014	                Bordetella flabilis
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90245	                Oligella urethralis
  0.00	1	0	G	1472344	              Basilea
  0.00	1	0	S	1472345	                Basilea psittacipulmonis
  0.00	1	1	S1	1072685	                  Basilea psittacipulmonis DSM 24701
  0.00	9	0	F	75682	            Oxalobacteraceae
  0.00	3	0	G	29580	              Janthinobacterium
  0.00	3	0	S	55508	                Janthinobacterium agaricidamnosum
  0.00	3	3	S1	1349767	                  Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628
  0.00	3	0	G	202907	              Collimonas
  0.00	2	2	S	279058	                Collimonas arenae
  0.00	1	1	S	279113	                Collimonas pratensis
  0.00	2	0	G	963	              Herbaspirillum
  0.00	2	0	S	341045	                Herbaspirillum hiltneri
  0.00	2	2	S1	1262470	                  Herbaspirillum hiltneri N3
  0.00	1	0	G	149698	              Massilia
  0.00	1	1	S	1678028	                Massilia sp. NR 4-1
  0.00	2	0	O1	119065	            unclassified Burkholderiales
  0.00	1	0	O2	80841	              unclassified Burkholderiales (miscellaneous)
  0.00	1	1	S	864051	                Burkholderiales bacterium JOSHI_001
  0.00	1	0	O2	224471	              Burkholderiales Genera incertae sedis
  0.00	1	0	G	88	                Leptothrix
  0.00	1	0	S	34029	                  Leptothrix cholodnii
  0.00	1	1	S1	395495	                    Leptothrix cholodnii SP-6
  0.00	68	0	C1	119066	          unclassified Betaproteobacteria
  0.00	67	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	45	0	S	994695	              Candidatus Kinetoplastibacterium galatii
  0.00	45	45	S1	1208921	                Candidatus Kinetoplastibacterium galatii TCC219
  0.00	16	0	S	994696	              Candidatus Kinetoplastibacterium oncopeltii
  0.00	16	16	S1	1208920	                Candidatus Kinetoplastibacterium oncopeltii TCC290E
  0.00	3	3	S	33056	              Candidatus Kinetoplastibacterium crithidii
  0.00	3	3	S	1576550	              Candidatus Kinetoplastibacterium sorsogonicusi
  0.00	1	0	C2	33809	            unclassified Betaproteobacteria (miscellaneous)
  0.00	1	1	S	1904640	              Betaproteobacteria bacterium GR16-43
  0.00	20	0	O	206351	          Neisseriales
  0.00	20	0	F	481	            Neisseriaceae
  0.00	17	0	G	59	              Vitreoscilla
  0.00	17	17	S	96942	                Vitreoscilla sp. C1
  0.00	1	0	G	71	              Simonsiella
  0.00	1	0	S	72	                Simonsiella muelleri
  0.00	1	1	S1	641147	                  Simonsiella muelleri ATCC 29453
  0.00	1	0	G	482	              Neisseria
  0.00	1	1	S	326523	                Neisseria zoodegmatis
  0.00	1	0	G	1193515	              Snodgrassella
  0.00	1	0	S	1196083	                Snodgrassella alvi
  0.00	1	1	S1	1196094	                  Snodgrassella alvi wkB2
  0.00	18	0	O	32003	          Nitrosomonadales
  0.00	13	0	F	32011	            Methylophilaceae
  0.00	11	0	G	1679002	              Candidatus Methylopumilus
  0.00	11	11	S	1581557	                Candidatus Methylopumilus planktonicus
  0.00	1	0	G	16	              Methylophilus
  0.00	1	1	S	1662285	                Methylophilus sp. TWE2
  0.00	1	0	G	359407	              Methylotenera
  0.00	1	0	S	1055487	                Methylotenera versatilis
  0.00	1	1	S1	666681	                  Methylotenera versatilis 301
  0.00	4	0	F	206379	            Nitrosomonadaceae
  0.00	3	3	G	914	              Nitrosomonas
  0.00	1	0	G	35798	              Nitrosospira
  0.00	1	0	S	35799	                Nitrosospira briensis
  0.00	1	1	S1	1266925	                  Nitrosospira briensis C-128
  0.00	1	0	F	2008793	            Sterolibacteriaceae
  0.00	1	0	G	378210	              Methyloversatilis
  0.00	1	1	S	1842540	                Methyloversatilis sp. RAC08
  0.00	1	0	O	206389	          Rhodocyclales
  0.00	1	0	F	2008794	            Zoogloeaceae
  0.00	1	0	G	12960	              Azoarcus
  0.00	1	1	S	748247	                Azoarcus sp. KH32C
  0.00	4	0	C	1553900	        Oligoflexia
  0.00	3	0	O	213481	          Bdellovibrionales
  0.00	3	0	F	213483	            Bdellovibrionaceae
  0.00	3	0	G	958	              Bdellovibrio
  0.00	3	2	S	959	                Bdellovibrio bacteriovorus
  0.00	1	1	S1	765869	                  Bdellovibrio bacteriovorus W
  0.00	1	0	O	2024979	          Bacteriovoracales
  0.00	1	0	F	263369	            Bacteriovoracaceae
  0.00	1	0	G	146784	              Bacteriovorax
  0.00	1	1	S	960	                Bacteriovorax stolpii
  0.01	1163	0	D1	1783270	      FCB group
  0.01	1162	20	D2	68336	        Bacteroidetes/Chlorobi group
  0.01	1086	11	P	976	          Bacteroidetes
  0.01	715	0	C	117743	            Flavobacteriia
  0.01	715	0	O	200644	              Flavobacteriales
  0.00	601	40	F	49546	                Flavobacteriaceae
  0.00	139	0	G	52959	                  Polaribacter
  0.00	75	75	S	313598	                    Polaribacter sp. MED152
  0.00	31	31	S	1336804	                    Polaribacter sp. Hel1_33_78
  0.00	20	20	S	2058137	                    Polaribacter sp. ALD11
  0.00	6	6	S	1312072	                    Polaribacter sp. SA4-12
  0.00	4	4	S	1855336	                    Polaribacter sp. KT25b
  0.00	2	2	S	996801	                    Polaribacter reichenbachii
  0.00	1	1	S	1774273	                    Polaribacter vadi
  0.00	98	0	G	237	                  Flavobacterium
  0.00	32	1	S	986	                    Flavobacterium johnsoniae
  0.00	31	31	S1	376686	                      Flavobacterium johnsoniae UW101
  0.00	24	24	S	996	                    Flavobacterium columnare
  0.00	19	19	S	1981981	                    Flavobacterium sp. AJ004
  0.00	15	15	S	2201181	                    Flavobacterium sp. MEBiC07310
  0.00	4	0	S	312277	                    Flavobacterium indicum
  0.00	4	4	S1	1094466	                      Flavobacterium indicum GPTSA100-9 = DSM 17447
  0.00	1	0	S	55197	                    Flavobacterium branchiophilum
  0.00	1	1	S1	1034807	                      Flavobacterium branchiophilum FL-15
  0.00	1	1	S	96345	                    Flavobacterium psychrophilum
  0.00	1	1	S	1355330	                    Flavobacterium faecale
  0.00	1	1	S	2183896	                    Flavobacterium sp. HYN0056
  0.00	72	0	G	104267	                  Tenacibaculum
  0.00	39	39	S	107401	                    Tenacibaculum maritimum
  0.00	21	21	S	754423	                    Tenacibaculum sp. SZ-18
  0.00	6	6	S	584609	                    Tenacibaculum jejuense
  0.00	6	6	S	1850252	                    Tenacibaculum todarodis
  0.00	25	1	G	59732	                  Chryseobacterium
  0.00	14	14	S	1685010	                    Chryseobacterium glaciei
  0.00	3	3	S	536441	                    Chryseobacterium taklimakanense
  0.00	3	3	S	558152	                    Chryseobacterium piperi
  0.00	2	2	S	253	                    Chryseobacterium indologenes
  0.00	1	1	S	878220	                    Chryseobacterium sp. StRB126
  0.00	1	1	S	2015076	                    Chryseobacterium sp. T16E-39
  0.00	22	0	G	308865	                  Elizabethkingia
  0.00	22	22	S	1117645	                    Elizabethkingia anophelis
  0.00	22	1	G	143222	                  Salegentibacter
  0.00	21	21	S	143223	                    Salegentibacter salegens
  0.00	21	0	G	393005	                  Tamlana
  0.00	21	21	S	2069432	                    Tamlana sp. UJ94
  0.00	20	0	G	104264	                  Cellulophaga
  0.00	20	20	S	979	                    Cellulophaga lytica
  0.00	19	0	G	225842	                  Formosa
  0.00	15	0	S	320324	                    Formosa agariphila
  0.00	15	15	S1	1347342	                      Formosa agariphila KMM 3901
  0.00	2	2	S	1336795	                    Formosa sp. Hel3_A1_48
  0.00	2	2	S	1798225	                    Formosa sp. Hel1_31_208
  0.00	18	0	G	292691	                  Gramella
  0.00	16	16	S	2126553	                    Gramella sp. SH35
  0.00	1	0	S	1486245	                    Gramella flava
  0.00	1	1	S1	1229726	                      Gramella flava JLT2011
  0.00	1	1	S	1913577	                    Gramella salexigens
  0.00	18	3	G	76831	                  Myroides
  0.00	15	0	S	256	                    Myroides odoratus
  0.00	15	15	S1	929704	                      Myroides odoratus DSM 2801
  0.00	14	0	G	1518147	                  Wenyingzhuangia
  0.00	14	14	S	1790137	                    Wenyingzhuangia fucanilytica
  0.00	12	0	F1	61432	                  unclassified Flavobacteriaceae
  0.00	10	10	S	1150389	                    Flavobacteriaceae bacterium UJ101
  0.00	2	2	S	531844	                    Flavobacteriaceae bacterium 3519-10
  0.00	11	0	G	244698	                  Gillisia
  0.00	11	11	S	1336796	                    Gillisia sp. Hel1_33_143
  0.00	10	8	G	326319	                  Dokdonia
  0.00	2	2	S	2173169	                    Dokdonia sp. Dokd-P16
  0.00	8	0	G	286104	                  Winogradskyella
  0.00	4	4	S	754417	                    Winogradskyella sp. PC-19
  0.00	2	2	S	754409	                    Winogradskyella sp. PG-2
  0.00	1	1	S	1249933	                    Winogradskyella sp. RHA_55
  0.00	1	1	S	1936080	                    Winogradskyella sp. J14-2
  0.00	5	0	G	363408	                  Nonlabens
  0.00	3	3	S	1336802	                    Nonlabens sp. Hel1_33_55
  0.00	1	0	S	328515	                    Nonlabens dokdonensis
  0.00	1	1	S1	592029	                      Nonlabens dokdonensis DSW-6
  0.00	1	1	S	331648	                    Nonlabens spongiae
  0.00	5	0	G	1649495	                  Seonamhaeicola
  0.00	5	5	S	1936081	                    Seonamhaeicola sp. S2-3
  0.00	5	0	G	358023	                  Lutibacter
  0.00	5	5	S	1850246	                    Lutibacter sp. LPB0138
  0.00	4	0	G	83612	                  Psychroflexus
  0.00	4	0	S	57029	                    Psychroflexus torquis
  0.00	4	4	S1	313595	                      Psychroflexus torquis ATCC 700755
  0.00	3	0	G	1016	                  Capnocytophaga
  0.00	2	2	S	28189	                    Capnocytophaga cynodegmi
  0.00	1	1	S	1848904	                    Capnocytophaga stomatis
  0.00	2	0	G	112040	                  Zobellia
  0.00	2	2	S	63186	                    Zobellia galactanivorans
  0.00	1	0	G	1204360	                  Siansivirga
  0.00	1	0	S	762954	                    Siansivirga zeaxanthinifaciens
  0.00	1	1	S1	1454006	                      Siansivirga zeaxanthinifaciens CC-SAMT-1
  0.00	1	0	G	417127	                  Zunongwangia
  0.00	1	0	S	398743	                    Zunongwangia profunda
  0.00	1	1	S1	655815	                      Zunongwangia profunda SM-A87
  0.00	1	0	G	336276	                  Olleya
  0.00	1	1	S	2058135	                    Olleya sp. Bg11-27
  0.00	1	0	G	1013	                  Weeksella
  0.00	1	0	S	1014	                    Weeksella virosa
  0.00	1	1	S1	865938	                      Weeksella virosa DSM 16922
  0.00	1	0	G	261827	                  Algibacter
  0.00	1	1	S	1736674	                    Algibacter alginicilyticus
  0.00	1	1	G	252356	                  Maribacter
  0.00	1	0	G	34084	                  Riemerella
  0.00	1	1	S	34085	                    Riemerella anatipestifer
  0.00	1	0	G	28250	                  Ornithobacterium
  0.00	1	1	S	28251	                    Ornithobacterium rhinotracheale
  0.00	78	0	F	1853230	                Crocinitomicaceae
  0.00	78	0	G	332102	                  Fluviicola
  0.00	78	0	S	191579	                    Fluviicola taffensis
  0.00	78	78	S1	755732	                      Fluviicola taffensis DSM 16823
  0.00	23	0	F	39782	                Blattabacteriaceae
  0.00	23	0	G	34098	                  Blattabacterium
  0.00	19	0	S	367488	                    Blattabacterium sp. (Periplaneta americana)
  0.00	19	19	S1	600809	                      Blattabacterium sp. (Periplaneta americana) str. BPLAN
  0.00	3	3	S	164514	                    Blattabacterium punctulatus
  0.00	1	0	S	624186	                    Blattabacterium sp. (Blattella germanica)
  0.00	1	1	S1	331104	                      Blattabacterium sp. (Blattella germanica) str. Bge
  0.00	11	0	F	246874	                Cryomorphaceae
  0.00	11	0	G	267986	                  Owenweeksia
  0.00	11	0	S	253245	                    Owenweeksia hongkongensis
  0.00	11	11	S1	926562	                      Owenweeksia hongkongensis DSM 17368
  0.00	2	0	O1	313602	                unclassified Flavobacteriales
  0.00	2	0	G	336809	                  Candidatus Sulcia
  0.00	2	0	S	336810	                    Candidatus Sulcia muelleri
  0.00	2	2	S1	1189303	                      Candidatus Sulcia muelleri PSPU
  0.00	140	0	C	768503	            Cytophagia
  0.00	140	0	O	768507	              Cytophagales
  0.00	58	0	F	200667	                Flammeovirgaceae
  0.00	44	0	G	59739	                  Flammeovirga
  0.00	44	44	S	1191459	                    Flammeovirga sp. MY04
  0.00	13	0	G	869806	                  Marivirga
  0.00	13	0	S	1006	                    Marivirga tractuosa
  0.00	13	13	S1	643867	                      Marivirga tractuosa DSM 4126
  0.00	1	0	F1	340671	                  unclassified Flammeovirgaceae
  0.00	1	1	S	1257021	                    Flammeovirgaceae bacterium 311
  0.00	42	0	F	89373	                Cytophagaceae
  0.00	42	0	G	107	                  Spirosoma
  0.00	35	35	S	1379870	                    Spirosoma radiotolerans
  0.00	6	6	S	2057025	                    Spirosoma sp. HA7
  0.00	1	1	S	1211326	                    Spirosoma aerolatum
  0.00	26	0	F	1937968	                Bernardetiaceae
  0.00	26	0	G	1937972	                  Bernardetia
  0.00	26	0	S	999	                    Bernardetia litoralis
  0.00	26	26	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	12	0	F	563798	                Cyclobacteriaceae
  0.00	11	0	G	280472	                  Aquiflexum
  0.00	11	0	S	280473	                    Aquiflexum balticum
  0.00	11	11	S1	758820	                      Aquiflexum balticum DSM 16537
  0.00	1	0	G	232244	                  Belliella
  0.00	1	0	S	232259	                    Belliella baltica
  0.00	1	1	S1	866536	                      Belliella baltica DSM 15883
  0.00	2	0	F	1853232	                Hymenobacteraceae
  0.00	1	0	G	323449	                  Pontibacter
  0.00	1	1	S	400092	                    Pontibacter korlensis
  0.00	1	0	G	1379908	                  Rufibacter
  0.00	1	1	S	512763	                    Rufibacter tibetensis
  0.00	76	0	C	200643	            Bacteroidia
  0.00	69	23	O	171549	              Bacteroidales
  0.00	25	0	F	815	                Bacteroidaceae
  0.00	25	2	G	816	                  Bacteroides
  0.00	14	14	S	817	                    Bacteroides fragilis
  0.00	3	3	S	821	                    Bacteroides vulgatus
  0.00	2	2	S	28113	                    Bacteroides heparinolyticus
  0.00	2	2	S	28116	                    Bacteroides ovatus
  0.00	1	1	S	818	                    Bacteroides thetaiotaomicron
  0.00	1	0	S	357276	                    Bacteroides dorei
  0.00	1	1	S1	997877	                      Bacteroides dorei CL03T12C01
  0.00	16	0	F	171552	                Prevotellaceae
  0.00	16	4	G	838	                  Prevotella
  0.00	3	3	S	28131	                    Prevotella intermedia
  0.00	3	0	S	652716	                    Prevotella sp. oral taxon 299
  0.00	3	3	S1	575614	                      Prevotella sp. oral taxon 299 str. F0039
  0.00	2	0	S	839	                    Prevotella ruminicola
  0.00	2	2	S1	264731	                      Prevotella ruminicola 23
  0.00	1	1	S	28132	                    Prevotella melaninogenica
  0.00	1	0	S	52227	                    Prevotella dentalis
  0.00	1	1	S1	908937	                      Prevotella dentalis DSM 3688
  0.00	1	0	S	589436	                    Prevotella fusca
  0.00	1	1	S1	1236517	                      Prevotella fusca JCM 17724
  0.00	1	0	S	589437	                    Prevotella scopos
  0.00	1	1	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	3	0	F	171551	                Porphyromonadaceae
  0.00	3	0	G	836	                  Porphyromonas
  0.00	2	0	S	28123	                    Porphyromonas asaccharolytica
  0.00	2	2	S1	879243	                      Porphyromonas asaccharolytica DSM 20707
  0.00	1	1	S	837	                    Porphyromonas gingivalis
  0.00	1	0	O1	333046	                unclassified Bacteroidales
  0.00	1	0	O2	185291	                  unclassified Bacteroidales (miscellaneous)
  0.00	1	1	S	1400053	                    Bacteroidales bacterium CF
  0.00	1	0	F	2005525	                Tannerellaceae
  0.00	1	0	G	195950	                  Tannerella
  0.00	1	1	S	28112	                    Tannerella forsythia
  0.00	7	0	O	1970189	              Marinilabiliales
  0.00	3	0	F	558415	                Marinilabiliaceae
  0.00	3	0	G	1193324	                  Alkalitalea
  0.00	3	3	S	889453	                    Alkalitalea saponilacus
  0.00	3	0	F	1573805	                Marinifilaceae
  0.00	3	0	F1	1717716	                  unclassified Marinifilaceae
  0.00	3	3	S	1717717	                    Marinifilaceae bacterium SPP2
  0.00	1	0	F	1471398	                Prolixibacteraceae
  0.00	1	0	G	1471399	                  Draconibacterium
  0.00	1	1	S	1168034	                    Draconibacterium orientale
  0.00	74	0	C	117747	            Sphingobacteriia
  0.00	74	0	O	200666	              Sphingobacteriales
  0.00	74	0	F	84566	                Sphingobacteriaceae
  0.00	34	0	G	1649482	                  Pseudopedobacter
  0.00	34	0	S	151895	                    Pseudopedobacter saltans
  0.00	34	34	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.00	20	18	G	28453	                  Sphingobacterium
  0.00	1	1	S	1538644	                    Sphingobacterium sp. ML3W
  0.00	1	1	S	2003121	                    Sphingobacterium sp. G1-14
  0.00	14	0	F1	84568	                  unclassified Sphingobacteriaceae
  0.00	14	14	S	1986952	                    Sphingobacteriaceae bacterium GW460-11-11-14-LB5
  0.00	5	0	G	84567	                  Pedobacter
  0.00	2	2	S	1727164	                    Pedobacter sp. PACM 27299
  0.00	1	0	S	984	                    Pedobacter heparinus
  0.00	1	1	S1	485917	                      Pedobacter heparinus DSM 2366
  0.00	1	1	S	363852	                    Pedobacter ginsengisoli
  0.00	1	1	S	430522	                    Pedobacter steynii
  0.00	1	0	G	929509	                  Solitalea
  0.00	1	0	S	995	                    Solitalea canadensis
  0.00	1	1	S1	929556	                      Solitalea canadensis DSM 3403
  0.00	38	0	C	1853228	            Chitinophagia
  0.00	38	0	O	1853229	              Chitinophagales
  0.00	38	0	F	563835	                Chitinophagaceae
  0.00	32	0	G	649460	                  Filimonas
  0.00	32	32	S	477680	                    Filimonas lacunae
  0.00	4	0	G	79328	                  Chitinophaga
  0.00	4	4	S	2029983	                    Chitinophaga caeni
  0.00	1	0	G	354354	                  Niastella
  0.00	1	0	S	354356	                    Niastella koreensis
  0.00	1	1	S1	700598	                      Niastella koreensis GR20-10
  0.00	1	0	G	379899	                  Niabella
  0.00	1	0	S	446683	                    Niabella soli
  0.00	1	1	S1	929713	                      Niabella soli DSM 19437
  0.00	31	0	C	1937959	            Saprospiria
  0.00	31	0	O	1936988	              Saprospirales
  0.00	27	0	F	89374	                Saprospiraceae
  0.00	27	0	G	1007	                  Saprospira
  0.00	27	0	S	1008	                    Saprospira grandis
  0.00	27	27	S1	984262	                      Saprospira grandis str. Lewin
  0.00	4	0	F	1937961	                Haliscomenobacteraceae
  0.00	4	0	G	2349	                  Haliscomenobacter
  0.00	4	0	S	2350	                    Haliscomenobacter hydrossis
  0.00	4	4	S1	760192	                      Haliscomenobacter hydrossis DSM 1100
  0.00	1	0	O	1100069	            Bacteroidetes Order II. Incertae sedis
  0.00	1	0	F	563843	              Rhodothermaceae
  0.00	1	0	G	146918	                Salinibacter
  0.00	1	1	S	146919	                  Salinibacter ruber
  0.00	35	0	P	1134404	          Ignavibacteriae
  0.00	35	0	C	795747	            Ignavibacteria
  0.00	35	0	O	795748	              Ignavibacteriales
  0.00	34	0	F	795749	                Ignavibacteriaceae
  0.00	34	0	G	795750	                  Ignavibacterium
  0.00	34	0	S	591197	                    Ignavibacterium album
  0.00	34	34	S1	945713	                      Ignavibacterium album JCM 16511
  0.00	1	0	F	1334117	                Melioribacteraceae
  0.00	1	0	G	1134403	                  Melioribacter
  0.00	1	0	S	1134405	                    Melioribacter roseus
  0.00	1	1	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	21	0	P	1090	          Chlorobi
  0.00	21	0	C	191410	            Chlorobia
  0.00	21	0	O	191411	              Chlorobiales
  0.00	21	0	F	191412	                Chlorobiaceae
  0.00	21	0	F1	274493	                  Chlorobium/Pelodictyon group
  0.00	21	0	G	1091	                    Chlorobium
  0.00	19	0	S	337090	                      Chlorobium chlorochromatii
  0.00	19	19	S1	340177	                        Chlorobium chlorochromatii CaD3
  0.00	1	0	S	1092	                      Chlorobium limicola
  0.00	1	1	S1	290315	                        Chlorobium limicola DSM 245
  0.00	1	0	S	1096	                      Chlorobium phaeobacteroides
  0.00	1	1	S1	331678	                        Chlorobium phaeobacteroides BS1
  0.00	1	0	P	456828	        Candidatus Cloacimonetes
  0.00	1	0	G	456826	          Candidatus Cloacimonas
  0.00	1	0	S	456827	            Candidatus Cloacimonas acidaminovorans
  0.00	1	1	S1	459349	              Candidatus Cloacimonas acidaminovorans str. Evry
  0.00	422	0	P	32066	      Fusobacteria
  0.00	422	0	C	203490	        Fusobacteriia
  0.00	422	2	O	203491	          Fusobacteriales
  0.00	269	0	F	1129771	            Leptotrichiaceae
  0.00	192	0	G	168808	              Sneathia
  0.00	192	192	S	187101	                Sneathia amnii
  0.00	38	1	G	32067	              Leptotrichia
  0.00	17	17	S	1785996	                Leptotrichia sp. oral taxon 847
  0.00	15	15	S	712368	                Leptotrichia sp. oral taxon 498
  0.00	5	0	S	40542	                Leptotrichia buccalis
  0.00	5	5	S1	523794	                  Leptotrichia buccalis C-1013-b
  0.00	38	0	G	34104	              Streptobacillus
  0.00	38	38	S	34105	                Streptobacillus moniliformis
  0.00	1	0	G	32068	              Sebaldella
  0.00	1	0	S	826	                Sebaldella termitidis
  0.00	1	1	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	151	0	F	203492	            Fusobacteriaceae
  0.00	151	38	G	848	              Fusobacterium
  0.00	55	55	S	860	                Fusobacterium periodonticum
  0.00	21	2	S	851	                Fusobacterium nucleatum
  0.00	10	10	S1	155615	                  Fusobacterium nucleatum subsp. vincentii
  0.00	6	6	S1	76857	                  Fusobacterium nucleatum subsp. polymorphum
  0.00	3	2	S1	76859	                  Fusobacterium nucleatum subsp. animalis
  0.00	1	1	S2	457405	                    Fusobacterium nucleatum subsp. animalis 7_1
  0.00	17	1	S	1583098	                Fusobacterium hwasookii
  0.00	9	9	S1	1307444	                  Fusobacterium hwasookii ChDC F300
  0.00	7	7	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	14	14	S	861	                Fusobacterium ulcerans
  0.00	5	0	S	856	                Fusobacterium varium
  0.00	5	5	S1	469618	                  Fusobacterium varium ATCC 27725
  0.00	1	0	S	859	                Fusobacterium necrophorum
  0.00	1	1	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.00	158	0	P	203691	      Spirochaetes
  0.00	158	0	C	203692	        Spirochaetia
  0.00	128	0	O	136	          Spirochaetales
  0.00	69	0	F	1643685	            Borreliaceae
  0.00	37	10	G	64895	              Borreliella
  0.00	27	0	S	664662	                Borreliella bavariensis
  0.00	27	27	S1	290434	                  Borreliella bavariensis PBi
