  0.00	2	2	S1	369723	                    Salinispora tropica CNB-440
  0.00	2	1	G	673534	                Plantactinospora
  0.00	1	1	S	2024580	                  Plantactinospora sp. KBS50
  0.00	12	0	O	85010	            Pseudonocardiales
  0.00	12	0	F	2070	              Pseudonocardiaceae
  0.00	3	0	G	65496	                Actinoalloteichus
  0.00	1	1	S	340345	                  Actinoalloteichus hymeniacidonis
  0.00	1	1	S	1470176	                  Actinoalloteichus hoggarensis
  0.00	1	1	S	2072503	                  Actinoalloteichus sp. AHMU CJ021
  0.00	2	0	G	1813	                Amycolatopsis
  0.00	1	0	S	31958	                  Amycolatopsis orientalis
  0.00	1	1	S1	1156913	                    Amycolatopsis orientalis HCCB10007
  0.00	1	1	S	33910	                  Amycolatopsis mediterranei
  0.00	2	0	G	43356	                Kutzneria
  0.00	2	0	S	43357	                  Kutzneria albida
  0.00	2	2	S1	1449976	                    Kutzneria albida DSM 43870
  0.00	1	0	G	1847	                Pseudonocardia
  0.00	1	0	S	240495	                  Pseudonocardia dioxanivorans
  0.00	1	1	S1	675635	                    Pseudonocardia dioxanivorans CB1190
  0.00	1	0	G	1851	                Saccharomonospora
  0.00	1	0	S	632569	                  Saccharomonospora marina
  0.00	1	1	S1	882083	                    Saccharomonospora marina XMU15
  0.00	1	0	G	2071	                Saccharothrix
  0.00	1	0	S	103731	                  Saccharothrix espanaensis
  0.00	1	1	S1	1179773	                    Saccharothrix espanaensis DSM 44229
  0.00	1	1	G	40566	                Actinosynnema
  0.00	1	0	G	1137960	                Allokutzneria
  0.00	1	1	S	211114	                  Allokutzneria albata
  0.00	2	0	O	85014	            Glycomycetales
  0.00	2	0	F	85034	              Glycomycetaceae
  0.00	2	0	G	283810	                Stackebrandtia
  0.00	2	0	S	283811	                  Stackebrandtia nassauensis
  0.00	2	2	S1	446470	                    Stackebrandtia nassauensis DSM 44728
  0.00	2	0	O	1217098	            Jiangellales
  0.00	2	0	F	1217100	              Jiangellaceae
  0.00	2	0	G	281472	                Jiangella
  0.00	1	1	S	419479	                  Jiangella alkaliphila
  0.00	1	1	S	1798224	                  Jiangella sp. DSM 45060
  0.00	1	0	O	85013	            Frankiales
  0.00	1	0	F	74712	              Frankiaceae
  0.00	1	0	G	1854	                Frankia
  0.00	1	0	S	1859	                  Frankia alni
  0.00	1	1	S1	326424	                    Frankia alni ACN14a
  0.00	1	0	O	1643682	            Geodermatophilales
  0.00	1	0	F	85030	              Geodermatophilaceae
  0.00	1	0	G	88138	                Modestobacter
  0.00	1	1	S	477641	                  Modestobacter marinus
  0.00	1	0	O	622450	            Actinopolysporales
  0.00	1	0	F	622451	              Actinopolysporaceae
  0.00	1	0	G	1849	                Actinopolyspora
  0.00	1	1	S	414996	                  Actinopolyspora erythraea
  0.00	332	8	C	84998	          Coriobacteriia
  0.00	281	7	O	84999	            Coriobacteriales
  0.00	262	38	F	1643824	              Atopobiaceae
  0.00	106	0	G	1380	                Atopobium
  0.00	106	0	S	1382	                  Atopobium parvulum
  0.00	106	106	S1	521095	                    Atopobium parvulum DSM 20469
  0.00	106	35	G	133925	                Olsenella
  0.00	33	33	S	712411	                  Olsenella sp. oral taxon 807
  0.00	24	24	S	604330	                  Olsenella umbonata
  0.00	8	8	S	1805478	                  Olsenella sp. Marseille-P2300
  0.00	6	0	S	133926	                  Olsenella uli
  0.00	6	6	S1	633147	                    Olsenella uli DSM 7084
  0.00	12	0	G	1935188	                Libanicoccus
  0.00	12	12	S	1871022	                  Libanicoccus massiliensis
  0.00	12	0	F	84107	              Coriobacteriaceae
  0.00	9	0	G	102106	                Collinsella
  0.00	9	9	S	74426	                  Collinsella aerofaciens
  0.00	3	0	G	33870	                Coriobacterium
  0.00	3	0	S	33871	                  Coriobacterium glomerans
  0.00	3	3	S1	700015	                    Coriobacterium glomerans PW2
  0.00	43	0	O	1643822	            Eggerthellales
  0.00	43	4	F	1643826	              Eggerthellaceae
  0.00	13	1	G	644652	                Gordonibacter
  0.00	11	0	S	471189	                  Gordonibacter pamelaeae
  0.00	11	11	S1	657308	                    Gordonibacter pamelaeae 7-10-1-b
  0.00	1	1	S	1335613	                  Gordonibacter urolithinfaciens
  0.00	12	0	G	84162	                Cryptobacterium
  0.00	12	0	S	84163	                  Cryptobacterium curtum
  0.00	12	12	S1	469378	                    Cryptobacterium curtum DSM 15641
  0.00	10	0	G	1981050	                Phoenicibacter
  0.00	10	10	S	1944646	                  Phoenicibacter massiliensis
  0.00	3	0	G	84111	                Eggerthella
  0.00	3	3	S	502558	                  Eggerthella sp. YY7918
  0.00	1	0	G	84108	                Slackia
  0.00	1	0	S	84110	                  Slackia heliotrinireducens
  0.00	1	1	S1	471855	                    Slackia heliotrinireducens DSM 20476
  0.00	79	0	P1	1752188	          unclassified Actinobacteria
  0.00	53	53	S	1848754	            Actinobacteria bacterium IMCC19121
  0.00	13	13	S	1848756	            Actinobacteria bacterium IMCC26103
  0.00	10	10	S	1848255	            Actinobacteria bacterium IMCC25003
  0.00	3	3	S	1848755	            Actinobacteria bacterium IMCC26077
  0.00	4	0	C	84995	          Rubrobacteria
  0.00	4	0	O	84996	            Rubrobacterales
  0.00	4	0	F	84997	              Rubrobacteraceae
  0.00	4	0	G	42255	                Rubrobacter
  0.00	3	3	S	42256	                  Rubrobacter radiotolerans
  0.00	1	0	S	49319	                  Rubrobacter xylanophilus
  0.00	1	1	S1	266117	                    Rubrobacter xylanophilus DSM 9941
  0.00	1	0	C	1497346	          Thermoleophilia
  0.00	1	0	O	588673	            Solirubrobacterales
  0.00	1	0	F	320583	              Conexibacteraceae
  0.00	1	0	G	191494	                Conexibacter
  0.00	1	0	S	191495	                  Conexibacter woesei
  0.00	1	1	S1	469383	                    Conexibacter woesei DSM 14684
  3.20	429085	7196	P	1239	        Firmicutes
  2.96	396592	4021	C	91061	          Bacilli
  2.82	378474	3285	O	186826	            Lactobacillales
  2.52	337827	786	F	33958	              Lactobacillaceae
  2.50	335259	34793	G	1578	                Lactobacillus
  1.12	149909	59036	S	109790	                  Lactobacillus jensenii
  0.68	90873	90873	S1	525329	                    Lactobacillus jensenii JV-V16
  0.56	75521	0	S	47770	                  Lactobacillus crispatus
  0.56	75521	75521	S1	748671	                    Lactobacillus crispatus ST1
  0.14	18136	12751	S	1596	                  Lactobacillus gasseri
  0.03	4191	4191	S1	324831	                    Lactobacillus gasseri ATCC 33323 = JCM 1131
  0.01	1194	1194	S1	1380360	                    Lactobacillus gasseri DSM 14869
  0.09	12014	9657	S	33959	                  Lactobacillus johnsonii
  0.01	1017	1017	S1	633699	                    Lactobacillus johnsonii FI9785
  0.00	629	629	S1	257314	                    Lactobacillus johnsonii NCC 533
  0.00	537	537	S1	909954	                    Lactobacillus johnsonii DPC 6026
  0.00	174	174	S1	1408186	                    Lactobacillus johnsonii N6.2
  0.05	6892	4288	S	1604	                  Lactobacillus amylovorus
  0.01	1480	1480	S1	1423723	                    Lactobacillus amylovorus DSM 20531
  0.01	919	919	S1	695560	                    Lactobacillus amylovorus GRL 1112
  0.00	205	205	S1	695562	                    Lactobacillus amylovorus GRL1118
  0.03	4387	3442	S	1587	                  Lactobacillus helveticus
  0.00	538	538	S1	405566	                    Lactobacillus helveticus DPC 4571
  0.00	284	284	S1	880633	                    Lactobacillus helveticus R0052
  0.00	67	67	S1	326425	                    Lactobacillus helveticus CNRZ32
  0.00	40	40	S1	767462	                    Lactobacillus helveticus H10
  0.00	16	16	S1	767456	                    Lactobacillus helveticus H9
  0.02	3279	3277	S	1579	                  Lactobacillus acidophilus
  0.00	2	2	S1	272621	                    Lactobacillus acidophilus NCFM
  0.02	3205	0	S	267818	                  Lactobacillus kefiranofaciens
  0.02	3205	3205	S1	1033837	                    Lactobacillus kefiranofaciens ZW3
  0.02	2468	2468	S	1600	                  Lactobacillus acetotolerans
  0.02	2411	1998	S	1598	                  Lactobacillus reuteri
  0.00	287	287	S1	491077	                    Lactobacillus reuteri SD2112
  0.00	71	71	S1	1358027	                    Lactobacillus reuteri TD1
  0.00	50	50	S1	1340495	                    Lactobacillus reuteri I5007
  0.00	4	0	S1	1273150	                    Lactobacillus reuteri 1063
  0.00	4	4	S2	927703	                      Lactobacillus reuteri ATCC 53608
  0.00	1	1	S1	557433	                    Lactobacillus reuteri JCM 1112
  0.02	2084	1880	S	1624	                  Lactobacillus salivarius
  0.00	157	157	S1	1194971	                    Lactobacillus salivarius str. Ren
  0.00	47	47	S1	362948	                    Lactobacillus salivarius UCC118
  0.02	2069	2069	S	303541	                  Lactobacillus apis
  0.01	1946	1946	S	83683	                  Lactobacillus amylolyticus
  0.01	1891	1891	S	1218493	                  Lactobacillus kullabergensis
  0.01	1652	1174	S	1584	                  Lactobacillus delbrueckii
  0.00	205	199	S1	29397	                    Lactobacillus delbrueckii subsp. lactis
  0.00	6	6	S2	888027	                      Lactobacillus delbrueckii subsp. lactis DSM 20072
  0.00	176	116	S1	83684	                    Lactobacillus delbrueckii subsp. delbrueckii
  0.00	60	60	S2	1423823	                      Lactobacillus delbrueckii subsp. delbrueckii DSM 20074 = JCM 1012
  0.00	91	83	S1	1585	                    Lactobacillus delbrueckii subsp. bulgaricus
  0.00	5	5	S2	767455	                      Lactobacillus delbrueckii subsp. bulgaricus ND02
  0.00	1	1	S2	321956	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365
  0.00	1	1	S2	353496	                      Lactobacillus delbrueckii subsp. bulgaricus 2038
  0.00	1	1	S2	390333	                      Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002
  0.00	4	4	S1	249265	                    Lactobacillus delbrueckii subsp. indicus
  0.00	2	0	S1	1537158	                    Lactobacillus delbrueckii subsp. jakobsenii
  0.00	2	2	S2	1217420	                      Lactobacillus delbrueckii subsp. jakobsenii ZN7a-9 = DSM 26046
  0.01	1300	0	S	1603	                  Lactobacillus amylophilus
  0.01	1300	1300	S1	1423721	                    Lactobacillus amylophilus DSM 20533 = JCM 1125
  0.01	1287	1287	S	52242	                  Lactobacillus gallinarum
  0.01	897	824	S	1590	                  Lactobacillus plantarum
  0.00	48	48	S1	220668	                    Lactobacillus plantarum WCFS1
  0.00	14	14	S1	1304889	                    Lactobacillus plantarum CMPG5300
  0.00	11	11	S1	337330	                    Lactobacillus plantarum subsp. plantarum
  0.00	601	601	S	392416	                  Lactobacillus crustorum
  0.00	548	0	S	1625	                  Lactobacillus sanfranciscensis
  0.00	548	548	S1	714313	                    Lactobacillus sanfranciscensis TMW 1.1304
  0.00	543	0	S	1193095	                  Lactobacillus hokkaidonensis
  0.00	543	543	S1	1291742	                    Lactobacillus hokkaidonensis JCM 18461
  0.00	459	459	S	148814	                  Lactobacillus kunkeei
  0.00	427	427	S	1007676	                  Lactobacillus ginsenosidimutans
  0.00	422	0	S	1602	                  Lactobacillus alimentarius
  0.00	422	422	S1	1423720	                    Lactobacillus alimentarius DSM 20249
  0.00	409	409	S	53444	                  Lactobacillus lindneri
  0.00	407	368	S	1613	                  Lactobacillus fermentum
  0.00	39	39	S1	1381124	                    Lactobacillus fermentum 3872
  0.00	392	392	S	1218494	                  Lactobacillus helsingborgensis
  0.00	366	149	G1	655183	                  Lactobacillus casei group
  0.00	193	192	S	1597	                    Lactobacillus paracasei
  0.00	1	1	S1	47714	                      Lactobacillus paracasei subsp. paracasei
  0.00	24	18	S	1582	                    Lactobacillus casei
  0.00	6	6	S1	498216	                      Lactobacillus casei str. Zhang
  0.00	348	348	S	1601	                  Lactobacillus agilis
  0.00	348	348	S	1545702	                  Lactobacillus sp. wkB8
  0.00	344	344	S	1847728	                  Lactobacillus allii
  0.00	343	343	S	1599	                  Lactobacillus sakei
  0.00	321	321	S	89059	                  Lactobacillus acidipiscis
  0.00	305	305	S	375175	                  Lactobacillus backii
  0.00	305	0	S	1612	                  Lactobacillus farciminis
  0.00	305	305	S1	936140	                    Lactobacillus farciminis KCTC 3681 = DSM 20184
  0.00	301	301	S	28038	                  Lactobacillus curvatus
  0.00	274	274	S	1138822	                  Lactobacillus curieae
  0.00	212	0	S	97478	                  Lactobacillus mucosae
  0.00	212	212	S1	1130798	                    Lactobacillus mucosae LM1
  0.00	198	59	S	1581	                  Lactobacillus buchneri
  0.00	93	93	S1	1071400	                    Lactobacillus buchneri CD034
  0.00	46	46	S1	511437	                    Lactobacillus buchneri NRRL B-30929
  0.00	173	173	S	1580	                  Lactobacillus brevis
  0.00	162	162	S	637971	                  Lactobacillus koreensis
  0.00	126	126	S	2099788	                  Lactobacillus sp. CBA3605
  0.00	120	75	S	1610	                  Lactobacillus coryniformis
  0.00	33	0	S1	115541	                    Lactobacillus coryniformis subsp. coryniformis
  0.00	33	33	S2	913848	                      Lactobacillus coryniformis subsp. coryniformis KCTC 3167 = DSM 20001
  0.00	12	0	S1	115542	                    Lactobacillus coryniformis subsp. torquens
  0.00	12	12	S2	1423822	                      Lactobacillus coryniformis subsp. torquens DSM 20004 = KCTC 3535
  0.00	109	109	S	1074467	                  Lactobacillus heilongjiangensis
  0.00	106	105	S	47715	                  Lactobacillus rhamnosus
  0.00	1	1	S1	1316933	                    Lactobacillus rhamnosus LOCK900
  0.00	104	104	S	240427	                  Lactobacillus paracollinoides
  0.00	101	43	S	1589	                  Lactobacillus pentosus
  0.00	58	58	S1	1136177	                    Lactobacillus pentosus KCA1
  0.00	96	96	S	152331	                  Lactobacillus parabuchneri
  0.00	64	64	S	60520	                  Lactobacillus paraplantarum
  0.00	49	49	S	164393	                  Lactobacillus fuchuensis
  0.00	18	18	S	2099789	                  Lactobacillus sp. CBA3606
